elemZ,[Fe/H]sun by mass (Asplund09),[X/Fe]sun by mass(Neutral),[X/Fe]sun by mass(Ionized),paperName
19,0.098,-29.991,-30.0,Hinkel-14
19,0.068,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.062,-29.991,-30.0,Hinkel-14
19,0.038,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.178,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.008,-29.991,-30.0,Hinkel-14
19,0.188,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.438,-29.991,-30.0,Hinkel-14
19,0.388,-29.991,-30.0,Hinkel-14
19,0.458,-29.991,-30.0,Hinkel-14
19,0.438,-29.991,-30.0,Hinkel-14
19,0.148,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.192,-29.991,-30.0,Hinkel-14
19,0.088,-29.991,-30.0,Hinkel-14
19,0.588,-29.991,-30.0,Hinkel-14
19,0.088,-29.991,-30.0,Hinkel-14
19,0.068,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.072,-29.991,-30.0,Hinkel-14
19,-0.002,-29.991,-30.0,Hinkel-14
19,0.098,-29.991,-30.0,Hinkel-14
19,0.368,-29.991,-30.0,Hinkel-14
19,0.088,-29.991,-30.0,Hinkel-14
19,-0.002,-29.991,-30.0,Hinkel-14
19,0.118,-29.991,-30.0,Hinkel-14
19,0.128,-29.991,-30.0,Hinkel-14
19,0.068,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.108,-29.991,-30.0,Hinkel-14
19,-0.112,-29.991,-30.0,Hinkel-14
19,0.118,-29.991,-30.0,Hinkel-14
19,0.018,-29.991,-30.0,Hinkel-14
19,0.098,-29.991,-30.0,Hinkel-14
19,0.218,-29.991,-30.0,Hinkel-14
19,0.118,-29.991,-30.0,Hinkel-14
19,0.128,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.388,-29.991,-30.0,Hinkel-14
19,0.158,-29.991,-30.0,Hinkel-14
19,-30.002,0.509,-30.0,Hinkel-14
19,0.288,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.078,-29.991,-30.0,Hinkel-14
19,0.168,-29.991,-30.0,Hinkel-14
19,0.248,-29.991,-30.0,Hinkel-14
19,0.418,-29.991,-30.0,Hinkel-14
19,0.148,-29.991,-30.0,Hinkel-14
19,0.258,-29.991,-30.0,Hinkel-14
19,0.058,-29.991,-30.0,Hinkel-14
19,0.098,-29.991,-30.0,Hinkel-14
19,0.128,-29.991,-30.0,Hinkel-14
19,0.398,-29.991,-30.0,Hinkel-14
19,0.438,-29.991,-30.0,Hinkel-14
19,0.048,-29.991,-30.0,Hinkel-14
19,0.098,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.098,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.692,-29.991,-30.0,Hinkel-14
19,0.258,-29.991,-30.0,Hinkel-14
19,0.438,-29.991,-30.0,Hinkel-14
19,0.088,-29.991,-30.0,Hinkel-14
19,0.048,-29.991,-30.0,Hinkel-14
19,0.108,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.078,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.202,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.058,-29.991,-30.0,Hinkel-14
19,0.138,-29.991,-30.0,Hinkel-14
19,0.378,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.702,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.378,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.258,-29.991,-30.0,Hinkel-14
19,0.218,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.072,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.298,-29.991,-30.0,Hinkel-14
19,0.038,-29.991,-30.0,Hinkel-14
19,0.148,-29.991,-30.0,Hinkel-14
19,0.418,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.078,-29.991,-30.0,Hinkel-14
19,0.118,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.088,-29.991,-30.0,Hinkel-14
19,0.418,-29.991,-30.0,Hinkel-14
19,-0.172,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.042,-29.991,-30.0,Hinkel-14
19,0.128,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.322,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.588,-29.991,-30.0,Hinkel-14
19,0.048,-29.991,-30.0,Hinkel-14
19,-0.022,-29.991,-30.0,Hinkel-14
19,0.308,-29.991,-30.0,Hinkel-14
19,0.098,-29.991,-30.0,Hinkel-14
19,0.118,-29.991,-30.0,Hinkel-14
19,0.408,-29.991,-30.0,Hinkel-14
19,0.088,-29.991,-30.0,Hinkel-14
19,0.058,-29.991,-30.0,Hinkel-14
19,0.228,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.058,-29.991,-30.0,Hinkel-14
19,-0.132,-29.991,-30.0,Hinkel-14
19,0.398,-29.991,-30.0,Hinkel-14
19,0.468,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.008,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.178,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.308,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.318,-29.991,-30.0,Hinkel-14
19,0.018,-29.991,-30.0,Hinkel-14
19,0.168,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.138,-29.991,-30.0,Hinkel-14
19,-0.072,-29.991,-30.0,Hinkel-14
19,0.198,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.172,-29.991,-30.0,Hinkel-14
19,0.498,-29.991,-30.0,Hinkel-14
19,-0.612,-29.991,-30.0,Hinkel-14
19,-0.302,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.062,-29.991,-30.0,Hinkel-14
19,0.588,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.048,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.088,-29.991,-30.0,Hinkel-14
19,0.228,-29.991,-30.0,Hinkel-14
19,-0.032,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.508,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.038,-29.991,-30.0,Hinkel-14
19,-30.002,0.029,-30.0,Hinkel-14
19,0.278,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.008,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.138,-29.991,-30.0,Hinkel-14
19,0.128,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.068,-29.991,-30.0,Hinkel-14
19,0.128,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.518,-29.991,-30.0,Hinkel-14
19,0.068,-29.991,-30.0,Hinkel-14
19,-0.202,-29.991,-30.0,Hinkel-14
19,-30.002,0.079,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.082,-29.991,-30.0,Hinkel-14
19,-0.002,-29.991,-30.0,Hinkel-14
19,0.328,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.432,-29.991,-30.0,Hinkel-14
19,-0.032,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.128,-29.991,-30.0,Hinkel-14
19,-0.072,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.022,-29.991,-30.0,Hinkel-14
19,-0.182,-29.991,-30.0,Hinkel-14
19,0.108,-29.991,-30.0,Hinkel-14
19,0.478,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.008,-29.991,-30.0,Hinkel-14
19,0.198,-29.991,-30.0,Hinkel-14
19,-0.002,0.269,-30.0,Hinkel-14
19,0.298,-29.991,-30.0,Hinkel-14
19,0.378,-29.991,-30.0,Hinkel-14
19,-0.422,0.379,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,0.259,-30.0,Hinkel-14
19,-0.162,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.032,-29.991,-30.0,Hinkel-14
19,-0.332,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.458,-29.991,-30.0,Hinkel-14
19,-0.392,-29.991,-30.0,Hinkel-14
19,-0.132,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.108,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.208,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.498,-29.991,-30.0,Hinkel-14
19,-1.702,-29.991,-30.0,Hinkel-14
19,-0.292,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.058,-29.991,-30.0,Hinkel-14
19,0.048,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-0.231,-30.0,Hinkel-14
19,0.388,-29.991,-30.0,Hinkel-14
19,0.508,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.278,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.022,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.178,-29.991,-30.0,Hinkel-14
19,0.248,-29.991,-30.0,Hinkel-14
19,0.018,-29.991,-30.0,Hinkel-14
19,0.428,-29.991,-30.0,Hinkel-14
19,0.388,-29.991,-30.0,Hinkel-14
19,-0.032,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.118,-29.991,-30.0,Hinkel-14
19,0.298,-29.991,-30.0,Hinkel-14
19,0.268,-29.991,-30.0,Hinkel-14
19,-30.002,-0.061,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-0.141,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.062,-29.991,-30.0,Hinkel-14
19,-0.232,-29.991,-30.0,Hinkel-14
19,-0.392,-29.991,-30.0,Hinkel-14
19,-0.452,-29.991,-30.0,Hinkel-14
19,0.348,-29.991,-30.0,Hinkel-14
19,-0.152,-29.991,-30.0,Hinkel-14
19,0.368,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.062,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.398,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.218,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.572,-29.991,-30.0,Hinkel-14
19,0.078,-29.991,-30.0,Hinkel-14
19,-0.202,-29.991,-30.0,Hinkel-14
19,0.208,-29.991,-30.0,Hinkel-14
19,-0.572,-29.991,-30.0,Hinkel-14
19,-0.172,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,0.069,-30.0,Hinkel-14
19,0.008,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.062,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.302,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.022,-29.991,-30.0,Hinkel-14
19,0.468,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.088,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,0.109,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.098,-29.991,-30.0,Hinkel-14
19,0.568,-29.991,-30.0,Hinkel-14
19,0.138,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.308,-29.991,-30.0,Hinkel-14
19,0.148,-29.991,-30.0,Hinkel-14
19,0.068,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.238,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,0.329,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.478,-29.991,-30.0,Hinkel-14
19,0.038,-29.991,-30.0,Hinkel-14
19,-0.142,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.058,-29.991,-30.0,Hinkel-14
19,-0.132,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.462,-29.991,-30.0,Hinkel-14
19,0.418,-29.991,-30.0,Hinkel-14
19,-0.112,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.098,-29.991,-30.0,Hinkel-14
19,0.328,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.518,-29.991,-30.0,Hinkel-14
19,-0.202,0.109,-30.0,Hinkel-14
19,-0.412,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.168,-29.991,-30.0,Hinkel-14
19,-0.152,-29.991,-30.0,Hinkel-14
19,0.248,-29.991,-30.0,Hinkel-14
19,-0.012,-29.991,-30.0,Hinkel-14
19,0.278,-29.991,-30.0,Hinkel-14
19,-0.052,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.612,-29.991,-30.0,Hinkel-14
19,-0.122,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.002,-29.991,-30.0,Hinkel-14
19,0.088,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.122,-29.991,-30.0,Hinkel-14
19,-0.032,-29.991,-30.0,Hinkel-14
19,0.478,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.682,0.249,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.012,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.138,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.382,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.188,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.198,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.038,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,0.199,-30.0,Hinkel-14
19,0.028,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.248,-29.991,-30.0,Hinkel-14
19,-0.202,-29.991,-30.0,Hinkel-14
19,0.208,-29.991,-30.0,Hinkel-14
19,0.398,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,0.379,-30.0,Hinkel-14
19,0.198,-29.991,-30.0,Hinkel-14
19,-0.262,-29.991,-30.0,Hinkel-14
19,0.098,-29.991,-30.0,Hinkel-14
19,0.058,-29.991,-30.0,Hinkel-14
19,-0.402,0.139,-30.0,Hinkel-14
19,0.628,-29.991,-30.0,Hinkel-14
19,0.088,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.152,-29.991,-30.0,Hinkel-14
19,-30.002,-0.001,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.192,-29.991,-30.0,Hinkel-14
19,0.048,-29.991,-30.0,Hinkel-14
19,-0.202,-29.991,-30.0,Hinkel-14
19,0.608,-29.991,-30.0,Hinkel-14
19,0.178,-29.991,-30.0,Hinkel-14
19,0.048,-29.991,-30.0,Hinkel-14
19,0.348,-29.991,-30.0,Hinkel-14
19,-0.052,-29.991,-30.0,Hinkel-14
19,0.008,-29.991,-30.0,Hinkel-14
19,0.398,-29.991,-30.0,Hinkel-14
19,-30.002,0.159,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.478,-29.991,-30.0,Hinkel-14
19,-0.132,0.069,-30.0,Hinkel-14
19,-0.272,0.059,-30.0,Hinkel-14
19,-30.002,0.199,-30.0,Hinkel-14
19,0.088,-29.991,-30.0,Hinkel-14
19,-0.032,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,0.139,-30.0,Hinkel-14
19,0.048,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.398,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.672,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.268,-29.991,-30.0,Hinkel-14
19,0.338,-29.991,-30.0,Hinkel-14
19,-0.052,-29.991,-30.0,Hinkel-14
19,0.148,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.292,-29.991,-30.0,Hinkel-14
19,0.538,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.128,-29.991,-30.0,Hinkel-14
19,0.138,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.048,-29.991,-30.0,Hinkel-14
19,0.068,-29.991,-30.0,Hinkel-14
19,-0.352,-29.991,-30.0,Hinkel-14
19,-0.182,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.058,0.269,-30.0,Hinkel-14
19,0.178,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.078,-29.991,-30.0,Hinkel-14
19,0.218,-29.991,-30.0,Hinkel-14
19,-0.292,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.118,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.108,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.182,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.148,-29.991,-30.0,Hinkel-14
19,-0.372,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.228,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.568,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.822,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.262,-29.991,-30.0,Hinkel-14
19,-0.052,0.019,-30.0,Hinkel-14
19,0.278,-29.991,-30.0,Hinkel-14
19,-0.042,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.522,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.268,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.088,-29.991,-30.0,Hinkel-14
19,-0.172,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-0.092,-29.991,-30.0,Hinkel-14
19,-0.182,-29.991,-30.0,Hinkel-14
19,-0.062,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.028,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.538,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.198,-29.991,-30.0,Hinkel-14
19,-0.082,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.168,-29.991,-30.0,Hinkel-14
19,-0.022,-29.991,-30.0,Hinkel-14
19,0.408,-29.991,-30.0,Hinkel-14
19,-0.012,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.288,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.058,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,-30.002,-29.991,-30.0,Hinkel-14
19,0.508,-29.991,-30.0,Hinkel-14
